date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-12-16,207.833,98.0,60.667,35.0,25.583,15.042,31.542,16.5,18.083,1.042,22.542,18.2,11.325,5.7,233.417
2012-12-17,205.0,98.0,83.75,58.0,20.125,23.917,26.917,3.0,18.542,0.957,20.417,7.8,6.938,5.8,225.125
2012-12-18,203.292,98.0,66.167,40.0,20.583,18.875,32.25,13.375,9.708,1.0,15.958,15.5,9.729,6.3,223.875
2012-12-19,199.957,44.0,38.292,30.0,11.826,10.435,11.609,1.174,4.625,1.0,5.125,8.9,5.142,1.4,211.783
2012-12-20,218.375,81.0,53.375,29.0,27.958,28.375,45.625,17.25,12.25,1.125,11.75,11.6,4.396,-1.0,246.333
2012-12-21,224.125,99.0,64.458,41.0,36.792,36.652,80.652,44.0,17.565,1.565,22.304,9.0,4.904,-1.5,260.917
2012-12-22,213.0,99.0,81.875,59.0,32.375,29.708,51.125,21.417,27.917,1.042,30.25,9.0,5.575,3.0,245.375
2012-12-23,209.125,81.0,57.333,43.0,21.708,18.708,26.208,7.5,17.333,1.826,15.667,8.3,5.821,1.5,230.833
2012-12-24,212.583,99.0,52.083,30.0,19.125,15.875,20.917,5.042,10.417,1.0,9.917,8.2,3.908,-0.4,231.708
2012-12-25,226.174,99.0,69.625,43.0,40.565,32.478,66.13,33.652,18.167,1.292,19.458,10.5,2.938,-2.2,266.739
2012-12-26,212.333,99.0,57.625,35.0,27.917,16.875,44.167,27.292,8.625,1.0,10.792,6.9,2.167,-1.6,240.25
2012-12-27,213.125,91.0,55.417,38.0,28.458,23.5,48.125,24.625,9.542,1.75,14.958,7.4,2.55,-0.6,241.583
2012-12-28,225.625,99.0,83.375,52.0,43.875,36.739,86.217,49.478,31.083,1.304,35.043,6.3,2.021,-2.9,269.5
2012-12-29,208.042,99.0,78.833,54.0,22.333,16.542,20.833,4.292,12.625,1.0,12.625,10.8,7.154,2.9,230.375
2012-12-30,206.458,98.0,96.417,88.0,25.375,20.833,26.083,5.25,22.292,0.625,22.625,7.4,6.483,5.6,231.833
2012-12-31,215.391,98.0,58.542,36.0,23.087,16.043,20.87,4.826,7.833,1.208,12.083,11.5,7.433,1.7,238.478
2013-01-01,217.917,98.0,64.458,36.0,26.125,18.417,22.5,4.083,20.792,1.417,22.375,15.4,7.271,-0.1,244.042
2013-01-02,214.375,98.0,64.125,40.0,21.125,13.292,16.542,3.25,10.5,0.875,11.375,10.9,5.062,-0.3,235.5
2013-01-03,221.625,98.0,63.125,47.0,25.25,19.333,27.292,7.958,17.708,1.042,15.917,8.4,3.796,-0.7,246.875
2013-01-04,217.25,98.0,68.75,43.0,25.167,16.417,29.417,13.0,14.042,1.217,13.708,10.7,4.312,-0.7,242.417
2013-01-05,203.292,56.0,48.125,43.0,13.125,8.375,9.125,0.75,8.75,0.583,8.083,6.1,4.0,2.4,216.417
2013-01-06,212.13,83.0,51.625,27.0,16.652,13.696,19.391,5.696,10.208,0.958,8.208,9.5,3.496,-2.4,228.783
2013-01-07,224.208,93.0,68.917,49.0,30.583,31.042,56.5,25.458,19.167,1.5,15.958,8.5,2.925,-3.9,254.792
2013-01-08,221.458,98.0,86.708,61.0,38.25,34.333,75.583,41.25,30.875,1.333,27.25,12.9,5.742,-1.0,259.708
2013-01-09,198.375,98.0,66.75,40.0,14.167,15.625,17.625,2.0,12.25,1.0,11.125,9.7,5.75,1.5,212.542
2013-01-10,221.455,82.0,39.826,19.0,25.545,18.714,37.476,18.762,10.043,1.0,7.391,5.7,1.535,-1.9,247.0
2013-01-11,228.042,94.0,64.625,33.0,36.083,31.25,63.542,32.292,17.708,1.25,13.167,8.6,2.138,-4.0,264.125
2013-01-12,217.348,88.0,68.583,49.0,27.13,23.435,30.13,6.696,19.792,1.083,16.542,9.6,3.2,-2.4,244.478
2013-01-13,207.333,95.0,54.833,35.0,16.292,12.0,14.458,2.458,11.375,1.042,9.125,7.5,2.925,-0.4,223.625
2013-01-14,201.917,48.0,39.833,33.0,12.583,11.875,13.208,1.333,10.208,1.0,8.125,7.4,2.95,0.2,214.5
2013-01-15,215.833,80.0,58.75,48.0,25.333,28.542,43.667,15.125,20.458,1.0,14.958,3.2,0.946,-1.9,241.167
2013-01-16,228.542,97.0,69.708,35.0,35.708,30.875,64.375,33.5,19.0,0.826,13.875,8.7,1.771,-4.8,264.25
2013-01-17,210.792,92.0,61.333,43.0,21.042,21.522,28.217,6.696,14.348,1.043,11.696,9.0,3.504,-1.3,231.833
2013-01-18,214.391,90.0,60.125,35.0,23.957,26.739,35.783,9.043,21.75,1.75,16.833,7.8,3.612,0.9,238.348
2013-01-19,204.792,95.0,54.333,31.0,15.208,11.167,13.083,1.917,13.917,0.917,11.708,6.8,2.762,-1.6,220.0
2013-01-20,223.208,80.0,64.458,49.0,33.708,37.208,67.208,30.0,23.042,2.208,16.083,8.6,2.196,-3.3,256.917
2013-01-21,213.208,98.0,70.333,43.0,27.917,25.958,49.292,23.333,26.167,1.625,21.833,10.9,4.362,-2.0,241.125
2013-01-22,212.958,98.0,63.292,33.0,19.583,17.958,23.417,5.458,24.167,1.783,20.542,9.2,3.925,-0.4,232.542
2013-01-23,223.708,91.0,55.583,28.0,27.583,24.833,34.792,9.958,15.292,1.083,11.958,11.2,3.988,-2.6,251.292
2013-01-24,217.174,94.0,63.958,53.0,30.478,30.238,46.81,16.571,26.087,1.261,22.652,12.0,5.183,-0.6,247.652
2013-01-25,234.083,98.0,74.75,44.0,57.333,48.125,116.167,68.042,47.333,2.083,40.625,11.4,5.533,-0.6,291.417
2013-01-26,200.0,98.0,58.75,36.0,18.583,11.333,17.083,5.75,18.458,1.125,18.875,13.7,7.775,0.6,218.583
2013-01-27,208.458,64.0,42.75,32.0,20.958,19.292,29.292,10.0,14.75,1.042,10.458,7.2,2.846,-0.7,229.417
2013-01-28,210.75,81.0,52.208,30.0,27.208,25.125,38.5,13.375,20.542,2.0,16.542,14.4,6.488,-2.6,237.958
2013-01-29,207.042,92.0,60.0,39.0,21.708,20.292,27.292,7.0,15.458,1.417,12.167,11.7,6.925,2.6,228.75
2013-01-30,213.348,98.0,86.75,69.0,32.826,27.261,49.87,22.609,27.083,1.25,22.792,14.9,7.671,2.1,246.174
2013-01-31,209.783,98.0,54.792,28.0,25.391,17.261,28.696,11.435,17.0,1.0,16.739,14.8,7.554,2.8,235.174
2013-02-01,231.542,98.0,65.375,42.0,36.667,30.208,49.875,19.667,20.5,1.583,21.25,11.6,5.454,-0.1,268.208
2013-02-02,217.125,98.0,85.083,63.0,35.917,29.083,41.917,12.833,34.083,1.875,31.167,12.9,7.017,2.8,253.042
2013-02-03,220.333,98.0,83.667,52.0,40.625,25.792,56.125,30.333,41.5,1.043,44.417,17.3,10.017,2.3,260.958
2013-02-04,197.208,98.0,87.458,60.0,16.625,15.458,15.917,0.458,14.542,0.542,16.333,9.9,3.362,-1.5,213.833
2013-02-05,202.696,66.0,45.167,32.0,13.261,8.609,9.174,0.565,6.708,0.958,6.167,3.8,-0.075,-3.8,215.957
2013-02-06,201.917,46.0,40.333,34.0,13.167,8.542,9.042,0.5,6.875,0.667,7.75,4.9,1.175,-2.4,215.083
2013-02-07,201.591,50.0,37.87,26.0,15.182,14.391,15.217,0.826,10.591,1.391,10.773,6.6,3.1,-0.6,216.773
2013-02-08,196.75,98.0,93.042,47.0,13.583,10.333,10.875,0.542,10.0,0.583,8.417,2.4,-1.225,-2.4,210.333
2013-02-09,200.708,98.0,69.417,44.0,14.333,8.25,9.458,1.208,4.917,0.478,4.917,9.3,3.862,0.4,215.042
2013-02-10,207.167,61.0,45.417,30.0,18.083,15.833,18.375,2.542,12.583,1.0,13.125,7.9,4.358,1.7,225.25
2013-02-11,200.304,71.0,52.958,41.0,12.826,9.087,9.435,0.348,8.958,1.0,9.0,3.6,2.225,1.0,213.13
2013-02-12,205.083,73.0,54.917,46.0,15.875,15.792,17.375,1.583,9.042,1.0,8.708,7.9,3.733,0.8,220.958
2013-02-13,224.333,98.0,64.542,41.0,33.083,31.708,56.083,24.375,13.792,1.417,13.667,6.9,3.067,-1.6,257.417
2013-02-14,202.042,98.0,88.167,50.0,14.958,14.783,15.739,0.957,11.625,1.0,9.043,3.1,-0.162,-1.5,217.0
2013-02-15,194.833,98.0,81.417,49.0,11.458,6.458,6.875,0.417,3.583,0.174,4.125,7.5,3.188,-1.2,206.292
2013-02-16,196.375,49.0,42.167,32.0,10.667,4.542,4.542,0.0,11.375,1.042,12.125,9.8,6.062,2.9,207.042
2013-02-17,209.0,71.0,48.333,37.0,16.652,13.739,16.348,2.609,22.708,2.167,24.5,11.9,4.775,-1.3,225.652
2013-02-18,198.167,54.0,43.208,35.0,10.75,7.458,7.875,0.417,12.25,1.0,12.458,7.2,3.154,0.4,208.917
2013-02-19,198.958,51.0,43.875,36.0,11.083,7.792,8.25,0.458,11.042,0.708,9.75,6.9,3.112,0.3,210.042
2013-02-20,211.375,68.0,50.75,39.0,20.458,24.625,30.0,5.375,22.708,1.417,23.5,5.8,2.642,-1.5,231.833
2013-02-21,201.583,61.0,45.083,34.0,12.792,11.174,11.783,0.609,15.391,1.0,14.174,8.6,3.8,-0.3,214.375
2013-02-22,202.417,53.0,43.417,34.0,12.083,9.0,9.417,0.417,10.958,0.75,10.167,8.4,3.696,-0.1,214.5
2013-02-23,203.0,61.0,52.083,46.0,14.174,11.783,12.304,0.522,14.208,1.167,12.0,8.3,4.512,1.6,217.174
2013-02-24,202.625,69.0,57.708,50.0,16.208,22.083,24.292,2.208,18.292,2.5,17.417,8.4,5.208,2.7,218.833
2013-02-25,208.458,87.0,59.417,39.0,23.333,27.333,32.042,4.708,32.375,1.958,30.333,12.5,6.425,0.2,231.792
2013-02-26,213.0,93.0,66.875,35.0,24.792,32.375,42.375,10.0,40.125,2.792,39.542,13.6,7.158,0.6,237.792
2013-02-27,212.958,98.0,92.833,77.0,33.292,40.25,54.75,14.5,58.708,1.696,59.042,11.5,7.542,5.0,246.25
2013-02-28,205.083,98.0,66.542,36.0,22.208,20.957,26.391,5.435,33.458,1.261,35.13,16.7,12.067,6.9,227.292
2013-03-01,207.0,98.0,91.333,65.0,18.913,21.826,23.043,1.217,35.542,1.292,32.292,11.0,7.671,6.1,225.913
2013-03-02,204.833,98.0,97.833,94.0,14.542,10.792,10.958,0.167,18.208,0.417,14.917,5.7,4.408,3.8,219.375
2013-03-03,202.542,98.0,64.833,35.0,12.375,10.167,10.792,0.625,11.5,0.667,9.13,9.6,4.992,2.7,214.917
2013-03-04,208.417,89.0,50.958,36.0,16.5,18.625,20.542,1.917,19.917,2.25,17.625,9.5,5.658,0.6,224.917
2013-03-05,205.208,98.0,94.083,57.0,20.375,23.833,26.292,2.458,27.0,0.826,21.5,7.2,4.829,3.0,225.583
2013-03-06,199.0,49.0,33.708,25.0,10.208,7.667,8.0,0.333,11.958,0.958,11.583,7.2,4.196,1.1,209.208
2013-03-07,211.333,87.0,52.0,21.0,21.143,19.318,23.545,4.227,16.478,1.043,13.391,7.3,2.154,-1.4,232.476
2013-03-08,215.417,99.0,56.292,32.0,23.125,18.375,25.458,7.083,15.167,1.167,14.542,9.0,3.588,-3.0,238.542
2013-03-09,202.0,98.0,55.083,37.0,16.208,13.125,14.208,1.083,15.667,1.75,13.708,9.3,5.079,1.7,218.208
2013-03-10,198.25,86.0,47.375,23.0,13.125,9.0,9.25,0.25,10.542,1.0,9.958,7.6,3.525,0.2,211.375
2013-03-11,210.333,78.0,51.917,24.0,18.292,16.292,20.417,4.125,10.917,1.13,9.958,10.0,4.121,-3.1,228.625
2013-03-12,213.417,99.0,61.958,36.0,26.292,28.042,39.75,11.708,31.75,2.792,33.208,16.4,8.871,-0.4,239.708
2013-03-13,204.957,98.0,95.167,85.0,23.957,23.364,26.636,3.273,39.792,1.174,43.261,16.1,10.054,5.7,228.913
2013-03-14,194.708,90.0,48.0,36.0,11.792,7.167,7.25,0.083,6.292,0.208,6.833,11.1,8.425,5.0,206.5
2013-03-15,198.792,79.0,45.5,27.0,12.667,9.333,9.583,0.25,11.792,0.625,9.25,11.2,6.908,2.7,211.458
2013-03-16,206.75,88.0,56.292,34.0,17.25,11.333,12.25,0.917,24.417,1.708,23.75,17.3,9.329,1.8,224.0
2013-03-17,206.167,93.0,65.042,40.0,18.333,18.625,21.208,2.583,32.667,2.478,33.25,16.1,10.021,2.7,224.5
2013-03-18,202.125,98.0,75.792,51.0,19.75,19.292,24.917,5.625,27.292,1.167,28.583,19.2,13.079,4.9,221.875
2013-03-19,199.696,72.0,55.833,41.0,13.043,11.043,11.348,0.304,19.208,1.542,21.042,11.9,9.596,7.4,212.739
2013-03-20,204.417,98.0,93.958,72.0,18.5,18.435,19.13,0.696,14.174,0.87,12.435,8.5,6.738,5.5,222.917
2013-03-21,198.167,98.0,44.333,22.0,12.042,6.292,6.375,0.083,6.292,0.333,5.625,13.4,8.942,5.7,210.208
2013-03-22,199.75,61.0,38.458,25.0,11.292,5.583,5.708,0.125,9.542,1.0,7.792,12.8,8.325,3.6,211.042
2013-03-23,213.0,79.0,47.417,26.0,19.417,11.208,12.542,1.333,14.667,0.87,13.25,16.1,9.758,2.7,232.417
2013-03-24,209.833,95.0,57.75,22.0,20.125,19.75,24.75,5.0,20.25,1.458,19.75,17.7,11.288,3.0,229.958
2013-03-25,206.217,76.0,54.375,30.0,22.826,23.826,28.87,5.043,27.167,1.667,28.708,22.0,14.867,8.4,229.043
2013-03-26,203.917,98.0,73.0,52.0,22.125,20.667,26.583,5.917,22.708,1.083,23.5,18.0,14.458,11.1,226.042
2013-03-27,206.083,98.0,93.167,81.0,24.792,25.375,28.125,2.75,35.417,1.208,35.833,13.4,10.75,6.5,230.875
2013-03-28,209.125,98.0,58.458,26.0,22.208,22.174,32.87,10.696,26.25,1.087,25.5,19.8,12.65,4.1,231.333
2013-03-29,203.458,88.0,63.042,41.0,20.5,15.583,17.583,2.0,25.125,1.0,27.875,21.1,15.562,8.7,223.958
2013-03-30,188.208,98.0,89.458,42.0,12.333,5.542,5.625,0.083,10.708,0.083,14.708,17.8,14.892,13.7,200.542
2013-03-31,198.435,55.0,35.417,21.0,11.174,5.739,5.739,0.0,12.75,1.0,11.833,20.0,14.733,10.7,209.609
2013-04-01,203.125,98.0,66.583,38.0,18.542,17.583,19.417,1.833,19.167,1.792,25.25,15.1,10.892,4.4,221.667
2013-04-02,202.0,98.0,97.417,85.0,22.0,21.875,23.875,2.0,18.25,0.875,19.875,11.5,9.533,7.9,224.0
2013-04-03,189.583,98.0,81.0,54.0,13.708,8.583,8.875,0.292,0.875,0.167,4.458,15.8,12.588,11.1,203.292
2013-04-04,196.708,98.0,68.042,43.0,18.833,16.958,20.958,4.0,6.917,1.478,12.375,21.3,15.9,7.5,215.542
2013-04-05,196.182,98.0,73.043,46.0,20.818,15.391,16.739,1.348,17.609,1.13,25.913,22.7,17.562,13.1,217.0
2013-04-06,198.391,98.0,87.125,54.0,20.391,14.043,15.478,1.435,17.417,1.0,26.167,20.5,15.771,12.3,218.783
2013-04-07,187.5,98.0,58.25,29.0,12.75,4.667,4.708,0.042,3.625,0.708,11.542,22.8,17.438,10.8,200.25
2013-04-08,195.542,50.0,32.458,20.0,13.917,7.75,8.0,0.25,7.667,1.0,11.75,20.1,14.308,8.8,209.458
2013-04-09,204.042,85.0,53.708,34.0,23.167,16.125,21.958,5.833,15.917,1.917,22.792,21.6,15.729,7.5,227.208
2013-04-10,196.5,91.0,60.708,47.0,15.0,12.0,12.667,0.667,13.625,1.522,21.583,16.5,13.121,8.1,211.5
2013-04-11,201.542,98.0,79.583,46.0,17.292,15.75,17.083,1.333,11.25,1.125,13.458,13.1,9.329,5.6,218.833
2013-04-12,202.435,99.0,59.5,33.0,19.13,14.409,16.955,2.545,14.958,1.348,20.478,16.5,10.629,3.5,221.565
2013-04-13,197.375,77.0,53.583,39.0,14.167,9.5,10.125,0.625,6.042,1.083,11.708,16.4,11.721,6.0,211.542
2013-04-14,199.458,98.0,65.125,43.0,16.833,9.333,10.25,0.917,18.5,1.167,24.417,20.3,15.212,6.9,216.292
2013-04-15,194.167,81.0,63.167,45.0,15.417,12.042,13.042,1.0,20.292,1.917,31.833,22.8,17.192,11.0,209.583
2013-04-16,204.958,93.0,71.583,49.0,22.208,18.417,20.167,1.75,12.917,1.609,24.708,21.5,15.454,9.0,227.167
2013-04-17,192.292,98.0,71.25,54.0,15.958,12.042,12.583,0.542,24.083,1.0,37.958,22.6,19.562,13.8,208.25
2013-04-18,192.304,98.0,78.958,58.0,14.957,8.696,10.478,1.783,14.125,0.75,23.792,24.4,19.421,13.7,207.261
2013-04-19,194.833,89.0,46.917,31.0,12.333,6.478,6.609,0.13,12.565,0.391,22.261,18.5,13.608,9.2,207.167
2013-04-20,202.417,98.0,70.208,44.0,15.125,12.167,12.625,0.458,17.833,0.833,21.292,10.5,8.5,5.5,217.542
2013-04-21,201.0,98.0,80.958,47.0,14.0,6.917,7.292,0.375,7.5,0.083,9.375,11.1,7.325,5.1,215.0
2013-04-22,203.167,47.0,36.125,29.0,13.708,8.708,9.0,0.292,12.458,0.783,19.0,16.5,11.179,5.3,216.875
2013-04-23,208.042,83.0,55.708,41.0,19.583,18.75,21.708,2.958,16.75,1.625,24.0,18.3,13.1,4.6,227.625
2013-04-24,191.87,98.0,80.917,56.0,11.609,6.652,6.739,0.087,13.708,0.625,20.875,17.9,16.396,14.0,203.478
2013-04-25,190.708,98.0,50.292,19.0,12.667,10.0,10.5,0.5,13.958,0.958,22.25,22.6,17.658,13.1,203.375
2013-04-26,194.708,97.0,66.75,37.0,16.25,14.435,16.391,1.957,14.913,1.217,25.0,23.2,16.829,12.5,210.958
2013-04-27,193.333,86.0,46.083,27.0,13.208,9.417,10.333,0.917,9.125,0.792,15.333,21.9,15.042,8.6,206.542
2013-04-28,196.958,66.0,41.292,29.0,13.0,6.417,6.583,0.167,10.667,1.0,17.875,21.3,15.842,8.9,209.958
2013-04-29,200.25,76.0,56.542,37.0,19.583,14.292,15.417,1.125,13.667,1.583,21.667,21.8,16.879,8.9,219.833
2013-04-30,192.957,88.0,75.417,64.0,13.522,6.783,6.957,0.174,17.458,1.0,28.5,21.9,19.0,15.9,206.478
2013-05-01,193.542,98.0,79.833,53.0,14.25,11.167,11.833,0.667,16.625,1.083,33.333,17.8,14.383,11.4,207.792
2013-05-02,195.542,97.0,48.75,27.0,12.167,6.542,6.875,0.333,3.435,0.833,8.304,19.9,14.112,9.9,207.708
2013-05-03,198.333,75.0,51.375,37.0,14.208,8.125,8.5,0.375,4.542,1.458,11.167,18.7,14.588,10.3,212.542
2013-05-04,198.708,92.0,64.583,45.0,15.375,8.583,8.917,0.333,8.261,1.261,15.375,20.3,15.85,10.2,214.083
2013-05-05,196.375,96.0,62.208,34.0,13.667,5.625,5.667,0.042,12.542,1.083,19.917,22.8,17.571,12.2,210.042
2013-05-06,198.174,97.0,62.083,39.0,18.043,9.478,9.826,0.348,18.304,0.792,29.667,25.9,19.425,11.9,216.217
2013-05-07,191.292,55.0,44.375,33.0,10.5,4.0,4.375,0.375,7.167,0.167,16.792,20.1,15.146,9.7,201.792
2013-05-08,198.0,67.0,41.208,23.0,14.083,8.792,9.792,1.0,5.083,0.542,12.458,24.1,16.262,5.9,212.083
2013-05-09,202.917,98.0,64.125,34.0,22.0,18.292,23.167,4.875,9.708,1.125,19.0,24.0,18.442,10.2,224.917
2013-05-10,201.864,98.0,58.478,27.0,28.955,24.565,29.522,4.957,18.864,2.273,32.091,28.7,21.742,13.7,230.818
2013-05-11,195.958,98.0,92.5,75.0,22.792,17.208,18.5,1.292,28.042,0.833,32.0,19.4,18.112,16.5,218.75
2013-05-12,192.913,98.0,75.875,42.0,16.652,7.609,7.783,0.174,9.0,1.0,14.292,26.4,20.254,16.2,209.565
2013-05-13,198.542,98.0,85.667,61.0,20.458,15.833,17.625,1.792,15.708,2.417,24.417,23.4,19.121,16.1,219.0
2013-05-14,201.435,98.0,73.208,39.0,25.609,19.125,21.833,2.708,16.375,1.458,25.833,28.6,22.083,15.8,227.043
2013-05-15,196.375,98.0,78.375,49.0,17.542,12.417,13.708,1.292,17.167,2.042,26.125,25.2,20.908,18.6,213.917
2013-05-16,195.917,98.0,79.375,49.0,18.875,12.333,13.333,1.0,19.0,1.435,27.542,25.1,19.9,15.2,214.792
2013-05-17,197.609,98.0,68.375,33.0,18.261,13.609,14.826,1.217,14.042,1.261,21.13,23.4,18.304,12.8,215.87
2013-05-18,196.174,98.0,70.75,47.0,17.522,9.565,10.348,0.783,12.458,1.5,20.542,24.5,19.408,14.2,213.696
2013-05-19,189.0,98.0,72.375,54.0,12.917,3.708,3.708,0.0,8.292,1.167,16.375,23.3,19.671,16.6,201.917
2013-05-20,193.75,98.0,98.0,98.0,22.083,19.375,21.708,2.333,6.333,1.0,15.625,20.3,18.483,16.3,215.833
2013-05-21,195.375,98.0,76.792,52.0,21.792,14.625,16.417,1.792,14.458,1.583,22.458,26.9,22.604,18.9,217.167
2013-05-22,195.25,98.0,76.875,48.0,18.958,17.125,18.625,1.5,23.25,2.739,35.167,27.0,22.492,18.6,214.208
2013-05-23,199.292,97.0,56.167,41.0,22.583,18.167,19.667,1.5,19.625,1.958,31.792,25.5,22.267,18.8,221.875
2013-05-24,198.652,91.0,56.833,27.0,17.957,14.318,15.909,1.591,13.478,1.478,22.478,28.1,22.096,16.1,216.609
2013-05-25,196.25,98.0,78.583,54.0,14.125,9.708,10.292,0.583,10.458,1.5,19.792,23.3,18.779,14.7,210.375
2013-05-26,197.125,98.0,80.167,48.0,16.292,8.375,8.667,0.292,12.625,1.917,22.208,27.0,21.738,18.7,213.417
2013-05-27,193.125,98.0,78.167,54.0,13.417,9.167,9.75,0.583,10.75,1.458,19.708,25.7,21.696,18.6,206.542
2013-05-28,190.917,97.0,79.542,55.0,11.417,6.083,6.375,0.292,6.333,1.043,14.75,25.2,21.638,19.4,202.333
2013-05-29,189.875,98.0,88.083,62.0,11.042,5.083,5.417,0.333,7.417,0.75,18.042,24.6,21.067,19.7,200.917
2013-05-30,186.739,98.0,97.25,97.0,11.13,6.435,6.87,0.435,6.583,0.0,20.708,21.7,20.862,19.5,197.87
2013-05-31,195.565,97.0,59.333,33.0,16.304,14.045,14.818,0.773,11.783,0.696,21.739,26.8,22.779,18.9,211.87
2013-06-01,198.375,92.0,63.875,32.0,17.833,12.458,13.375,0.917,15.125,0.917,23.75,26.0,20.612,16.0,216.208
2013-06-02,191.435,93.0,71.208,52.0,12.435,5.043,5.043,0.0,11.417,0.458,16.917,23.0,19.117,15.5,203.87
2013-06-03,195.833,96.0,72.583,47.0,17.292,15.875,18.125,2.25,15.0,1.957,20.708,26.1,19.838,14.6,213.125
2013-06-04,199.542,98.0,74.25,42.0,22.042,18.708,20.208,1.5,20.667,2.167,27.708,28.8,22.446,16.7,221.583
2013-06-05,195.542,98.0,79.292,47.0,17.542,10.708,11.5,0.792,16.292,1.167,22.958,27.5,22.608,18.5,213.083
2013-06-06,193.083,98.0,79.583,60.0,15.042,10.708,10.833,0.125,11.778,1.458,21.889,25.0,22.104,19.4,208.125
2013-06-07,192.909,97.0,71.591,49.0,16.5,14.429,15.81,1.381,9.727,1.318,14.636,24.8,21.825,18.9,209.409
2013-06-08,193.174,93.0,71.792,44.0,17.217,8.458,8.833,0.375,12.875,0.667,18.958,26.5,21.875,18.9,210.391
2013-06-09,194.917,98.0,73.083,46.0,19.458,11.652,11.87,0.217,20.667,1.783,28.875,29.3,23.646,18.0,214.375
2013-06-10,195.875,97.0,82.708,70.0,18.083,11.542,12.25,0.708,20.0,1.417,28.25,25.5,22.538,20.7,213.958
2013-06-11,195.333,97.0,89.625,77.0,19.417,16.875,17.542,0.667,11.083,0.833,18.167,21.9,20.75,19.8,214.75
2013-06-12,195.875,97.0,97.0,97.0,19.667,15.25,16.333,1.083,12.667,0.167,20.583,21.9,20.296,18.6,215.542
2013-06-13,188.375,97.0,97.0,97.0,14.667,9.0,10.375,1.375,2.917,0.0,7.542,21.8,20.933,20.3,203.042
2013-06-14,191.304,97.0,92.958,76.0,19.0,15.429,19.048,3.619,8.75,0.348,16.913,27.2,23.221,20.1,210.304
2013-06-15,189.667,97.0,82.625,60.0,21.542,13.0,18.478,5.478,12.708,1.826,21.167,30.1,25.875,22.4,211.208
2013-06-16,187.5,97.0,91.0,77.0,15.75,6.333,6.75,0.417,5.0,0.333,10.417,25.8,23.125,21.3,203.25
2013-06-17,188.417,97.0,82.167,59.0,18.167,11.25,13.125,1.875,12.0,1.125,18.0,29.7,24.938,21.2,206.583
2013-06-18,187.75,97.0,81.125,58.0,23.667,15.625,16.458,0.833,26.375,1.042,37.125,30.9,26.771,23.1,211.417
2013-06-19,182.583,97.0,83.625,68.0,16.833,8.708,9.25,0.542,17.667,1.0,28.625,27.9,26.208,23.4,199.417
2013-06-20,193.174,97.0,96.75,94.0,18.783,13.167,13.458,0.292,4.833,0.458,13.0,23.1,21.592,19.9,211.957
2013-06-21,198.565,97.0,96.917,95.0,24.304,17.545,19.682,2.136,7.87,0.273,16.652,23.2,21.175,18.8,222.87
2013-06-22,196.0,97.0,80.25,55.0,19.458,12.0,12.875,0.875,7.333,1.0,13.75,26.5,22.054,17.1,215.458
2013-06-23,205.042,97.0,79.292,53.0,20.125,9.042,9.208,0.167,22.208,1.75,29.75,27.9,23.383,19.2,225.167
2013-06-24,201.708,97.0,82.625,57.0,19.542,13.125,13.458,0.333,19.458,1.375,27.917,27.9,23.383,20.3,221.25
2013-06-25,203.125,97.0,88.792,70.0,23.875,18.417,20.083,1.667,22.333,1.792,33.792,25.8,23.133,21.5,227.0
2013-06-26,195.087,97.0,96.667,93.0,19.087,15.958,16.833,0.875,16.792,1.625,27.292,22.5,20.921,19.1,214.174
2013-06-27,191.458,97.0,70.083,40.0,16.5,9.087,9.435,0.348,6.917,0.696,12.167,27.9,22.742,18.0,207.958
2013-06-28,196.0,96.0,76.0,55.0,19.708,15.522,17.739,2.217,14.5,2.522,21.783,26.6,22.646,19.5,215.708
2013-06-29,197.583,94.0,77.542,46.0,21.375,13.167,15.083,1.917,12.917,1.25,20.875,28.8,24.042,20.4,218.958
2013-06-30,191.75,97.0,79.458,54.0,15.667,4.083,4.125,0.042,10.125,1.667,15.792,28.4,24.296,21.9,207.417
2013-07-01,191.25,97.0,79.417,57.0,16.5,8.167,9.0,0.833,7.5,1.167,13.208,26.2,23.462,21.3,207.75
2013-07-02,190.043,97.0,73.208,45.0,16.565,10.625,11.583,0.958,9.583,1.792,16.125,29.0,24.225,20.7,206.609
2013-07-03,186.833,97.0,86.333,66.0,13.792,5.652,6.174,0.522,7.917,0.609,15.708,26.9,23.638,21.6,200.625
2013-07-04,184.208,97.0,94.042,86.0,15.875,7.625,9.167,1.542,6.167,0.083,15.5,26.6,24.612,22.5,200.083
2013-07-05,180.0,97.0,89.958,78.0,15.227,5.13,6.478,1.348,12.565,0.0,25.13,28.7,26.233,23.3,195.227
2013-07-06,180.917,96.0,78.583,59.0,14.792,3.708,4.667,0.958,13.667,0.0,21.042,33.3,29.183,26.3,195.708
2013-07-07,183.292,97.0,74.292,53.0,21.0,8.333,12.708,4.375,17.708,1.208,25.417,35.4,30.646,25.9,204.292
2013-07-08,190.783,97.0,78.417,51.0,25.913,18.083,20.958,2.875,23.417,2.958,33.583,36.2,30.042,26.4,216.696
2013-07-09,190.083,97.0,78.0,54.0,25.667,15.435,16.304,0.87,29.375,2.174,40.458,35.6,29.833,25.4,215.75
